CTA200466    9409   10419     449     583     759    1018      55     101      17      16       0       0     181     188       7       9
CTA200467    8912    9681     457     545     647     935      46     104      13      13       1       2     177     172       3       8
CTA200468    8459    9439     450     534     598     820      42      61      13      15       1       2     167     169       7       7
CTA200469    8602    9796     418     531     570     787      49      54      15      17       3       1     154     177       5       4
CTA200470    8090    9072     372     448     540     711      34      64       6      12       2       2     144     146       3       6
CTA200471    7999    9264     365     424     499     697      32      51      10      14       4       1     137     148       7       5
CTA200472    8102    9445     327     406     477     641      39      56      14      15       0       2     135     159       3       5
CTA200473    8152    9792     300     439     454     631      28      54      11      13       1       4     109     148       4       5
CTA200474    8416   10282     295     390     492     595      32      43      11      16       0       3      94     136       3       4
CTA200475    8117   10214     285     370     457     597      27      46      12      12       1       4      97     137       2       1
CTA200476    7950   10190     237     351     396     499      28      46       5      16       1       4      76     109       2       3
CTA200477    7383    9875     234     306     348     509      25      23       9      14       1       6      71     104       2       1
CTA200478    7124    9880     210     295     338     514      18      32       4      17       3       2      64      94       2       8
CTA200479    6966    9966     228     292     350     482      29      31      11      15       0       2      68      84       0       6
CTA200480    6381    9469     181     257     232     406      20      31       3      11       1       2      51      67       3       6
CTA200481    5854    9099     183     265     223     372      15      28       8      10       1       3      48      73       0       6
CTA200482    5618    8830     161     242     213     347      11      24       6       8       0       0      37      66       1       4
CTA200483    5050    8098     129     223     168     318      16      20       5       8       1       1      43      71       0       6
CTA200484    4415    7673     142     218     175     321      14      21       4      12       0       2      45      59       1       7
CTA200485   19700   47313     794    1319     556    2177      53      93      26      70       4       6     121     332       9      38
CTA2005 0   13829   13163    2955    2832    2835    2748     447     422      36      35      21      21     761     738      44      44
CTA2005 1   13786   13124    2892    2772    2740    2662     425     404      35      34      20      20     731     701      42      41
CTA2005 2   13897   13215    2863    2742    2708    2619     414     392      35      34      20      19     724     709      42      41
CTA2005 3   14050   13360    2837    2714    2663    2592     403     383      35      34      20      19     728     714      42      41
CTA2005 4   14414   13699    2847    2727    2714    2638     403     384      35      34      19      19     728     709      42      41
CTA2005 5   14642   13893    2823    2692    2671    2608     393     372      35      34      19      18     731     699      42      40
CTA2005 6   14884   14140    2784    2650    2646    2578     380     357      34      33      18      17     706     679      41      39
CTA2005 7   15145   14378    2746    2633    2653    2606     372     352      34      33      19      17     711     684      40      39
CTA2005 8   14772   14046    2612    2492    2546    2469     349     330      33      32      18      16     672     655      39      38
CTA2005 9   16054   15241    2769    2639    2776    2678     372     353      36      34      19      17     717     692      41      40
CTA200510   16065   15185    2709    2580    2721    2622     359     339      35      34      19      16     714     694      43      40
CTA200511   15716   15065    2682    2482    2601    2466     472     354      46      27      66      42     707     680      49      47
CTA200512   15735   14818    2750    2616    2651    2615     489     447      39      38      76      79     718     751      61      57
CTA200513   16481   15635    2805    2681    2499    2398     398     387      38      37      23      46     729     718      76      61
CTA200514   16342   15518    2825    2601    2949    2765     565     522      33      25      38      37     754     743      83      57
CTA200515   17343   16250    2718    2531    2997    2815     380     360      46      49      24      21     683     680      51      52
CTA200516   16974   15854    2634    2425    3004    2716     329     357      46      48      32      23     676     659      47      42
CTA200517   16797   15837    2598    2471    2828    2669     369     334      43      39      26      23     687     681      44      47
CTA200518   16083   15323    2377    2278    2613    2505     366     362      38      32      18      22     613     607      49      51
CTA200519   16635   15653    2485    2407    2695    2593     368     338      42      56      23      18     641     665      43      42
CTA200520   16450   15870    2400    2307    2673    2509     333     348      42      49      21      24     647     650      37      39
CTA200521   15584   15013    2260    2215    2486    2411     318     329      45      55      19      19     666     660      37      41
CTA200522   15458   15032    2268    2289    2340    2331     309     297      41      51      21      21     675     677      44      43
CTA200523   15270   15058    2276    2262    2362    2401     294     324      44      60      20      24     672     661      40      45
CTA200524   15213   15056    2412    2334    2262    2279     287     299      46      62      25      24     679     715      44      47
CTA200525   15302   15046    2326    2333    2342    2476     283     307      42      60      15      22     682     748      36      48
CTA200526   14688   14682    2229    2313    2241    2464     312     308      48      57      17      22     664     749      42      42
CTA200527   14029   14144    2209    2293    2101    2279     266     317      44      53      18      18     666     755      49      51
CTA200528   13475   13593    2044    2108    1951    2117     259     260      41      48      13      20     613     725      35      38
CTA200529   14478   14316    2172    2286    2125    2291     269     319      44      55      19      23     722     864      42      40
CTA200530   14550   14496    2068    2205    2053    2238     250     301      38      42      15      23     694     871      37      46
CTA200531   13900   14052    2027    2108    1949    2135     246     267      42      43      18      20     711     889      42      45
CTA200532   14451   14511    2096    2207    2051    2257     244     277      46      41      20      17     751     933      38      45
CTA200533   15477   15684    2221    2269    2173    2443     259     271      46      44      23      15     796     983      46      50
CTA200534   17799   17833    2496    2472    2516    2766     277     316      56      46      27      21     904    1068      58      63
CTA200535   18205   18230    2405    2438    2431    2665     264     300      57      45      32      21     918    1028      55      55
CTA200536   17576   17697    2390    2360    2225    2506     254     289      56      41      22      20     838     948      50      54
CTA200537   17663   17650    2332    2395    2259    2572     264     282      54      45      23      18     835     912      48      38
CTA200538   17346   17482    2307    2359    2104    2440     256     297      52      41      24      19     752     847      50      53
CTA200539   20156   20101    2652    2631    2581    2920     302     333      45      46      30      20     893     961      44      41
CTA200540   21029   21066    2524    2599    2545    2849     284     326      50      50      28      18     826     916      55      51
CTA200541   21610   21530    2369    2489    2415    2824     273     312      59      43      23      19     849     891      41      42
CTA200542   21839   21799    2319    2412    2369    2681     258     289      55      52      21      15     797     870      40      44
CTA200543   22232   22219    2135    2292    2220    2654     240     281      49      47      19      18     798     846      34      46
CTA200544   23354   23351    2260    2337    2268    2651     267     287      63      49      17      12     732     777      30      35
CTA200545   23195   23082    2029    2140    2163    2521     224     271      55      45      15      16     734     734      28      31
CTA200546   22254   22608    1782    1926    1952    2317     208     238      51      44      19      10     616     655      31      33
CTA200547   22151   22773    1784    1892    1973    2323     216     233      58      49      11      15     674     702      30      32
CTA200548   21015   21534    1568    1708    1702    2096     173     177      38      39      17       9     560     630      20      26
CTA200549   21779   22492    1630    1777    1945    2298     191     218      43      52      14       9     637     703      33      28
CTA200550   20822   21571    1467    1639    1748    2154     183     186      47      43       8      14     533     633      26      20
CTA200551   19440   20290    1306    1479    1521    1985     145     183      41      41      11       6     481     550      15      25
CTA200552   18535   19607    1279    1395    1390    1847     144     152      39      36       7       8     472     557      19      23
CTA200553   18126   19185    1141    1324    1363    1839     122     143      32      39      10       4     404     503      18      12
CTA200554   17292   18088    1149    1313    1384    1782     119     137      36      38      10      10     420     529      20      16
CTA200555   16439   17412    1049    1182    1420    1783     119     122      25      32       6       3     420     494      16      20
CTA200556   16853   17604     984    1126    1221    1737     102     102      26      31       4       7     375     407      14      24
CTA200557   17311   18081     923    1152    1266    1607     100     100      25      30       4       6     361     417      11      18
CTA200558   17879   18659     905    1026    1083    1396      75     157      25      25       4       4     306     332      11      12
CTA200559   13243   13979     870     981     979    1261      78     141      22      26       2       4     305     362      15      17
CTA200560   13056   13963     738     907     927    1281      71     131      21      15       2       6     279     310       9      15
CTA200561   13108   13810     702     839     864    1187      65     118      15      21       4       2     257     284       8      16
CTA200562   13823   14755     655     762     883    1197      64     122      24      22       2       4     252     278       1      10
CTA200563   11693   12372     585     728     830    1124      58     106      18      26       2       3     225     231       8      10
CTA200564   10607   11411     574     696     848    1107      52     110      14      19       3       3     236     236       7       9
CTA200565    9806   10520     549     672     813    1133      51     104      13      17       4       2     223     215       5       9
CTA200566    9430   10365     491     614     760    1019      44      97      14      17       2       3     206     207       7      10
CTA200567    9229   10203     456     576     707    1024      53     114      16      16       0       0     186     184       6       8
CTA200568    8413    9295     438     530     599     841      44      94      13      12       1       2     172     175       3       7
CTA200569    8351    9451     449     542     584     810      42      61      13      16       1       2     165     178       7       6
CTA200570    8372    9475     412     520     550     798      48      56      14      16       3       1     165     178       5       4
CTA200571    7877    8881     368     444     508     663      33      61       6      11       1       2     138     143       3       6
CTA200572    7879    9058     371     420     480     661      32      50      10      14       4       1     142     163       7       5
CTA200573    7594    9051     310     394     456     612      38      54      12      14       0       2     118     148       3       5
CTA200574    7915    9591     298     435     452     625      29      55      10      13       1       4     110     146       4       5
CTA200575    8203   10076     296     392     479     578      33      43      11      15       0       3      92     134       3       4
CTA200576    7842    9866     281     364     413     545      26      44      11      11       1       4      90     129       2       1
CTA200577    7602    9887     234     353     374     501      28      47       5      16       1       4      77     108       2       3
CTA200578    7202    9811     235     311     335     509      25      24       8      13       1       6      67     101       2       5
CTA200579    6703    9476     205     289     348     505      20      33       5      17       3       2      65      97       2       8
CTA200580    6335    9298     213     279     272     413      24      28       9      13       0       2      58      77       0       6
CTA200581    5927    8984     178     251     223     376      19      30       3      10       1       2      53      68       3       6
CTA200582    5402    8569     179     258     201     345      14      26       7      10       1       3      44      70       0       6
CTA200583    5197    8427     158     240     192     331      10      25       6       9       0       0      44      83       1       4
CTA200584    4473    7502     123     214     167     316      17      20       5       8       1       1      49      69       0       6
CTA200585   20538   48487     866    1411     598    2306      60     104      25      74       4       8     139     374       9      41
CTB2001 0   14552   13853    2710    2599    2713    2637     375     356      34      34      18      18     695     672      38      37
CTB2001 1   14700   13996    2662    2554    2640    2571     359     342      33      32      17      17     666     637      36      35
CTB2001 2   15003   14268    2639    2531    2621    2542     351     333      34      33      17      16     657     643      36      35
CTB2001 3   15298   14549    2617    2505    2584    2522     343     327      34      33      17      16     656     643      36      35
CTB2001 4   15763   14985    2625    2516    2637    2571     345     330      34      33      16      16     652     634      36      35
CTB2001 5   16054   15239    2607    2487    2607    2553     337     321      34      33      16      15     648     619      36      35
CTB2001 6   16075   15245    2541    2416    2556    2492     325     306      33      32      15      14     617     593      35      34
CTB2001 7   16061   15446    2545    2351    2519    2401     441     320      45      24      65      41     643     599      39      38
CTB2001 8   15645   14747    2571    2416    2450    2425     437     397      36      34      72      73     607     620      48      46
CTB2001 9   17530   16630    2797    2640    2514    2393     381     369      37      37      21      41     657     597      64      51
CTB200110   17257   16414    2823    2583    2935    2784     553     503      32      21      34      33     690     650      76      48
CTB200111   18015   16950    2644    2499    2840    2765     345     325      45      48      18      16     572     565      45      46
CTB200112   17341   16378    2497    2351    2900    2732     295     331      48      51      29      17     603     603      43      37
CTB200113   16897   16229    2437    2382    2619    2622     330     296      44      39      22      21     599     643      40      43
CTB200114   16626   15829    2297    2188    2575    2489     341     346      42      34      17      21     611     596      52      52
CTB200115   16452   15256    2324    2185    2623    2456     333     301      46      40      23      15     616     627      42      39
CTB200116   16136   15347    2225    2074    2624    2322     293     305      45      32      21      22     598     601      34      34
CTB200117   15760   14798    2121    2032    2539    2318     287     293      47      41      17      16     611     601      33      35
CTB200118   15399   14744    2104    2119    2415    2295     292     263      38      33      19      17     554     575      37      35
CTB200119   15948   15428    2219    2189    2572    2490     285     306      41      56      17      21     583     582      34      37
CTB200120   15517   14922    2318    2182    2410    2243     270     264      41      55      22      20     565     560      36      36
CTB200121   15483   14720    2219    2132    2460    2412     265     267      37      54      12      19     568     559      28      38
CTB200122   14662   14085    2083    2078    2230    2310     288     257      43      51      15      17     546     535      32      30
CTB200123   13557   13365    2014    2040    2015    2107     239     271      37      52      16      13     524     527      39      41
CTB200124   14023   13896    1985    1999    1990    2134     255     225      42      54      12      18     528     569      28      31
CTB200125   13614   13282    1878    1970    1885    2005     224     258      38      54      17      19     558     611      31      28
CTB200126   13808   13707    1795    1930    1930    2061     223     256      37      42      13      21     549     666      30      38
CTB200127   13633   13705    1832    1886    1919    2039     225     232      42      44      14      19     565     706      37      38
CTB200128   13458   13430    1797    1902    1930    2019     212     237      44      39      14      14     576     714      31      36
CTB200129   15826   15828    2135    2155    2400    2539     267     266      51      48      21      14     733     931      45      47
CTB200130   17238   17349    2294    2273    2472    2623     246     290      56      46      22      20     758     917      52      57
CTB200131   17494   17504    2196    2221    2350    2514     232     274      58      46      32      17     817     884      49      49
CTB200132   17362   17471    2265    2203    2223    2461     234     270      61      44      21      17     779     872      49      52
CTB200133   17382   17418    2185    2257    2159    2466     235     239      55      47      19      15     728     811      44      34
CTB200134   18868   18779    2416    2415    2343    2697     269     293      62      48      25      18     772     862      55      57
CTB200135   19573   19602    2486    2461    2469    2798     272     279      44      47      25      19     814     877      40      36
CTB200136   20741   20721    2410    2462    2492    2771     261     280      50      51      23      17     733     817      52      48
CTB200137   22022   21809    2343    2422    2538    2920     256     296      62      45      21      18     820     828      40      40
CTB200138   21062   20941    2162    2236    2310    2563     221     259      55      53      18      14     712     808      37      40
CTB200139   24279   23796    2264    2364    2501    2874     238     282      53      50      20      18     797     837      34      45
CTB200140   23515   23653    2211    2285    2282    2688     241     276      74      56      18      13     765     807      31      35
CTB200141   23610   23414    2001    2105    2206    2536     214     265      61      49      16      17     767     732      28      30
CTB200142   23334   23576    1822    1934    2120    2426     215     239      57      49      21      11     645     645      32      33
CTB200143   22914   23425    1799    1885    2045    2313     213     230      65      55      11      15     694     697      31      32
CTB200144   23885   23865    1732    1828    2097    2393     201     197      43      44      18       9     588     642      20      27
CTB200145   22057   22708    1604    1718    1918    2218     177     207      43      54      13       8     583     632      30      26
CTB200146   21111   21726    1445    1594    1740    2110     175     170      50      45       7      14     500     582      24      19
CTB200147   20494   21310    1352    1500    1667    2143     152     187      49      47      12       6     510     567      14      27
CTB200148   18891   19910    1279    1364    1363    1808     139     138      43      39       7       8     471     529      18      23
CTB200149   20071   20915    1235    1396    1556    2043     136     148      41      48      12       4     463     569      22      13
CTB200150   18415   19115    1196    1338    1428    1820     119     138      42      43      11      10     429     546      21      16
CTB200151   17604   18411    1096    1201    1397    1778     115     117      28      36       6       3     428     506      16      21
CTB200152   17625   18268    1008    1127    1291    1753     105     100      31      36       5       8     387     444      15      25
CTB200153   18301   18950     945    1161    1337    1644     101     100      29      34       4       6     367     440      12      19
CTB200154   20460   21145    1004    1116    1363    1687      90     132      34      34       5       5     356     400      13      14
CTB200155   13848   14712     883     990    1126    1368      84      98      27      30       2       4     304     359      17      15
CTB200156   14602   15257     792     944    1015    1388      74      90      25      17       2       6     278     294      10      13
CTB200157   14863   15592     769     910    1022    1348      73      82      20      25       4       3     268     294       9      16
CTB200158   14956   15803     683     781     877    1157      60     121      27      24       2       5     240     264       1       8
CTB200159   13161   13824     632     783     942    1238      62     121      23      33       2       4     253     262      10      11
CTB200160   11448   12334     597     722     877    1128      50     115      17      22       3       4     246     242       7      10
CTB200161   10735   11231     581     678     794    1094      46     102      15      19       4       2     233     213       5      10
CTB200162   10341   11072     516     617     784    1094      41     104      18      20       2       4     234     216       9      12
CTB200163   10317   11011     474     584     745    1048      51     103      20      18       0       0     191     189       7       9
CTB200164    9816   10463     473     561     719    1009      48      98      16      15       1       3     191     190       4       9
CTB200165    9483   10309     472     563     717     993      46      57      17      18       1       3     179     177       8       8
CTB200166    9475   10453     431     544     680     884      53      46      17      18       4       1     155     169       5       4
CTB200167    8987    9803     394     460     624     791      35      69       7      13       2       2     138     129       3       7
CTB200168    8613    9822     377     428     566     749      33      52      12      15       4       1     133     141       8       6
CTB200169    8744   10253     329     421     549     718      41      59      16      17       0       1     126     147       3       5
CTB200170    9136   10723     313     465     525     751      30      61      13      14       1       4     125     149       4       6
CTB200171    9466   11258     308     411     539     666      32      44      14      17       0       3     101     135       3       4
CTB200172    9224   11155     303     384     494     653      26      47      15      13       2       4     114     153       2       1
CTB200173    8751   11034     241     359     453     568      27      48       5      17       2       4      83     119       2       3
CTB200174    8255   10798     241     308     419     574      25      23       9      15       2       7      77     113       2       1
CTB200175    7963   10652     214     294     413     563      18      32       4      19       3       2      72     103       2       4
CTB200176    8002   10832     237     293     377     491      26      28      11      16       0       2      70      83       0       2
CTB200177    7710   10714     197     271     302     484      22      34       3      13       2       3      62      71       4       2
CTB200178    7429   10790     206     293     290     480      17      33      10      13       1       4      53      77       0       7
CTB200179    7274   10662     181     270     319     474      14      31       8      11       0       0      44      75       2       4
CTB200180    6419    9544     136     239     215     389      18      20       6       9       1       1      39      56       0       6
CTB200181    5903    9298     158     239     218     368      15      21       5      12       0       2      39      48       1       6
CTB200182    5212    8431     149     197     173     296      20      15      10      10       0       2      25      43       1       5
CTB200183    4544    7954     104     197     142     254       9      17       9       8       2       1      28      44       3       7
CTB200184    3980    7307     107     170     131     263       8      14       5       8       0       2      29      44       2      10
CTB200185   17527   44237     633    1116     482    1903      29      71      17      64       3       3      96     231       5      23
CTB2002 0   14245   13561    2758    2645    2724    2646     392     372      35      34      19      18     709     686      39      38
CTB2002 1   14347   13660    2711    2600    2651    2581     374     356      34      33      18      17     681     652      37      36
CTB2002 2   14618   13902    2687    2576    2632    2552     365     346      34      33      18      17     673     659      37      36
CTB2002 3   14905   14174    2665    2551    2595    2531     356     339      34      33      17      17     675     661      37      36
CTB2002 4   15374   14614    2674    2563    2646    2578     358     342      34      33      17      16     671     654      38      36
CTB2002 5   15652   14857    2654    2532    2611    2555     350     332      34      33      17      16     669     640      38      36
CTB2002 6   15923   15133    2618    2493    2597    2535     340     320      34      32      16      15     642     618      36      35
CTB2002 7   15956   15122    2555    2448    2575    2530     330     313      33      32      17      15     640     616      36      35
CTB2002 8   15294   14726    2469    2270    2429    2285     429     313      43      24      63      40     626     592      39      39
CTB2002 9   16591   15616    2774    2605    2679    2633     482     438      39      36      77      78     668     674      52      50
CTB200210   17340   16411    2813    2658    2508    2389     386     372      38      37      21      41     677     624      69      53
CTB200211   16792   15984    2787    2562    2856    2740     541     496      31      22      33      32     679     650      75      48
CTB200212   17609   16593    2609    2487    2861    2771     352     333      46      49      19      17     602     611      48      48
CTB200213   17232   16273    2516    2369    2872    2710     296     331      49      51      29      20     619     627      45      39
CTB200214   16715   16000    2461    2381    2690    2637     343     311      44      39      25      21     622     654      41      44
CTB200215   16475   15635    2337    2191    2630    2508     351     353      42      34      18      21     633     613      52      53
CTB200216   16349   15089    2349    2209    2601    2398     335     302      44      39      22      16     615     617      41      39
CTB200217   16256   15375    2264    2113    2681    2363     301     313      45      33      21      22     625     614      35      35
CTB200218   15152   14444    2074    2027    2438    2294     291     294      42      38      16      15     558     575      31      33
CTB200219   15939   15352    2220    2250    2507    2429     310     283      39      51      20      19     593     623      39      38
CTB200220   15921   15390    2251    2215    2539    2475     291     315      41      54      17      21     603     582      35      38
CTB200221   15157   14629    2304    2171    2362    2208     271     269      43      55      23      21     596     582      38      38
CTB200222   15077   14435    2195    2123    2324    2323     259     264      37      53      13      19     580     578      29      39
CTB200223   14431   14026    2099    2107    2203    2324     293     267      43      57      15      18     561     559      33      33
CTB200224   13864   13774    2094    2133    2028    2176     250     288      39      54      17      14     559     595      42      44
CTB200225   13876   13819    1987    2044    1997    2161     259     238      42      53      13      18     562     629      29      33
CTB200226   13485   13344    1901    2010    1888    2028     230     267      41      53      17      20     577     655      34      31
CTB200227   13947   13807    1856    1978    1966    2082     227     262      37      42      13      21     589     704      32      40
CTB200228   12985   13084    1789    1842    1811    1926     218     233      39      41      13      18     549     701      37      37
CTB200229   14781   14717    2017    2140    2220    2345     249     276      50      43      17      16     689     868      36      42
CTB200230   15546   15638    2136    2157    2269    2444     255     263      48      46      20      14     728     928      44      46
CTB200231   16842   16986    2280    2267    2393    2548     247     286      54      45      25      20     797     935      52      58
CTB200232   17584   17612    2248    2258    2328    2537     236     279      57      46      32      17     827     914      51      51
CTB200233   17332   17517    2279    2251    2185    2471     236     274      58      43      21      17     784     876      48      52
CTB200234   18049   17854    2301    2340    2309    2611     258     257      58      48      21      16     797     896      49      36
CTB200235   18620   18660    2408    2434    2312    2638     270     290      60      47      24      20     779     875      54      56
CTB200236   19138   19198    2456    2440    2365    2714     264     278      42      44      24      18     784     846      39      36
CTB200237   20809   20797    2445    2494    2551    2841     271     305      51      52      26      18     781     841      53      49
CTB200238   20703   20572    2221    2318    2331    2688     240     280      57      42      19      17     761     802      37      38
CTB200239   23319   22961    2417    2470    2657    2900     259     300      62      59      22      16     822     917      43      46
CTB200240   23404   23137    2197    2320    2352    2749     227     276      51      48      19      18     778     823      33      44
CTB200241   22865   23066    2161    2253    2180    2600     247     273      71      54      18      13     760     800      31      35
CTB200242   23443   23282    2013    2113    2186    2522     218     262      59      47      16      16     759     716      28      30
CTB200243   22820   23180    1791    1926    2103    2422     216     248      58      51      21      11     673     689      33      36
CTB200244   23951   24099    1894    1950    2152    2365     226     236      59      50      10      14     645     654      29      30
CTB200245   23015   23259    1679    1790    1978    2330     193     193      43      44      18       9     591     656      21      28
CTB200246   21274   21995    1556    1690    1785    2119     168     199      41      52      13       8     565     620      28      25
CTB200247   20932   21670    1446    1603    1808    2213     185     179      52      46       8      14     539     623      25      20
CTB200248   19501   20340    1297    1443    1475    1912     136     167      43      42      11       6     465     523      13      24
CTB200249   20430   21318    1390    1479    1608    2079     166     160      49      43       8       9     545     612      22      26
CTB200250   19340   20308    1196    1364    1437    1926     127     148      38      44      11       4     431     544      20      12
CTB200251   17570   18296    1142    1293    1346    1738     114     132      38      40      10      10     411     515      20      15
CTB200252   17325   18184    1090    1197    1379    1747     113     116      27      34       6       3     417     510      16      20
CTB200253   17537   18216    1009    1134    1306    1776     107     102      30      35       5       7     385     430      15      25
CTB200254   18321   18959     953    1173    1365    1679     105     104      30      35       4       7     383     462      12      20
CTB200255   19407   20231     956    1079    1350    1653      90     130      32      32       4       5     346     382      13      13
CTB200256   13968   14810     896    1003    1032    1333      79      95      24      27       2       4     294     338      16      14
CTB200257   14385   15078     790     945    1031    1385      77      89      25      17       2       6     280     298      10      13
CTB200258   13747   14431     719     850     877    1167      64     119      17      22       4       2     246     268       8      14
CTB200259   15524   16287     713     818     950    1260      67     131      29      26       3       5     268     308       1      11
CTB200260   12419   13400     603     768     905    1209      60     117      21      31       2       4     246     256       9      11
CTB200261   11135   11810     587     696     825    1075      48     108      15      21       3       4     237     227       7       9
CTB200262   10411   10972     569     667     811    1113      48     103      15      19       4       2     234     212       5      10
CTB200263   10316   10937     519     616     744    1047      40      98      17      18       2       4     220     209       8      11
CTB200264   10141   11020     470     594     785    1104      55     108      20      18       0       0     202     203       7       9
CTB200265    9411   10139     457     558     717    1017      48      98      16      14       1       3     184     185       4       9
CTB200266    9177   10070     465     555     695     908      46      53      15      17       1       3     167     170       7       7
CTB200267    9271   10224     436     537     633     889      51      59      16      18       3       1     161     165       5       4
CTB200268    8461    9400     378     448     577     711      34      63       7      12       2       2     134     134       3       7
CTB200269    8480    9819     375     436     551     739      33      52      11      15       4       1     132     150       8       5
CTB200270    8483    9898     324     414     528     727      41      61      15      16       0       1     136     149       3       5
CTB200271    8868   10479     309     459     493     700      29      58      12      14       1       3     120     145       4       6
CTB200272    9292   10987     314     406     518     631      32      43      13      17       0       3     107     148       3       4
CTB200273    8615   10670     287     372     472     622      25      46      13      12       1       4     100     142       2       1
CTB200274    8470   10788     238     356     450     562      28      49       5      17       1       4      83     117       2       3
CTB200275    8019   10560     241     309     408     556      26      23       9      15       1       6      75     111       2       1
CTB200276    7667   10269     211     289     373     514      17      30       4      17       3       2      67      97       2       4
CTB200277    7621   10486     233     294     355     491      26      29      11      16       0       2      71      83       0       2
CTB200278    7490   10617     198     274     290     483      22      35       3      12       1       3      59      69       4       6
CTB200279    6961   10317     200     286     298     470      18      33      10      13       1       4      54      79       0       7
CTB200280    6585    9915     169     257     248     405      11      27       7       9       0       0      38      69       1       4
CTB200281    5938    9030     134     232     207     360      18      19       5       8       1       1      40      57       0       5
CTB200282    5420    8724     154     232     196     340      14      20       4      11       0       2      35      46       1       6
CTB200283    4799    8016     145     194     155     282      19      15      10      10       0       2      29      55       1       6
CTB200284    4006    7336      99     188     142     252       9      18       9       8       2       1      29      43       3       8
CTB200285   18256   45302     682    1177     500    1997      34      77      18      65       3       5     104     264       7      30
CTB2003 0   13990   13318    2808    2692    2740    2660     408     386      35      34      19      19     723     700      40      40
CTB2003 1   14049   13376    2759    2646    2663    2590     390     371      34      33      18      18     695     666      39      38
CTB2003 2   14272   13573    2736    2622    2644    2561     380     360      34      33      18      18     689     674      39      38
CTB2003 3   14528   13815    2713    2596    2606    2540     370     352      34      33      18      17     691     678      39      38
CTB2003 4   14983   14241    2723    2609    2657    2587     371     354      34      33      18      17     690     672      39      38
CTB2003 5   15269   14492    2703    2579    2620    2562     363     345      35      33      17      16     689     659      39      37
CTB2003 6   15528   14755    2665    2538    2601    2537     352     331      34      33      17      16     663     638      38      36
CTB2003 7   15806   15009    2631    2525    2617    2574     345     327      34      33      18      15     666     641      37      36
CTB2003 8   15199   14426    2477    2360    2482    2407     322     305      32      31      17      14     624     608      36      35
CTB2003 9   16219   15585    2668    2453    2656    2485     473     348      46      25      68      43     688     646      43      43
CTB200310   16427   15425    2789    2621    2666    2619     484     439      39      37      77      78     687     697      56      52
CTB200311   16847   15961    2783    2639    2452    2364     382     370      37      36      21      41     670     628      69      54
CTB200312   16437   15666    2754    2555    2877    2746     549     505      32      23      34      34     708     697      78      52
CTB200313   17507   16495    2628    2505    2836    2748     352     333      46      50      20      20     619     637      49      50
CTB200314   17044   16048    2541    2371    2943    2726     310     346      48      50      33      21     642     640      46      39
CTB200315   16562   15799    2500    2380    2746    2654     354     321      44      39      26      21     646     669      41      45
CTB200316   16373   15447    2363    2217    2612    2449     353     352      41      33      18      22     632     605      51      52
CTB200317   16462   15128    2388    2247    2661    2438     343     310      44      39      23      17     642     630      43      40
CTB200318   15631   15003    2210    2107    2573    2340     305     314      40      31      20      21     571     588      33      34
CTB200319   15681   15043    2190    2157    2529    2426     310     315      43      56      17      17     597     624      33      36
CTB200320   15911   15316    2255    2277    2479    2418     316     294      39      50      20      19     615     622      40      39
CTB200321   15556   15087    2243    2203    2486    2427     292     317      42      54      18      22     633     604      37      40
CTB200322   14775   14348    2277    2162    2235    2134     265     266      42      54      23      21     610     602      39      39
CTB200323   14852   14388    2210    2156    2296    2340     265     275      38      59      13      19     596     602      31      42
CTB200324   14729   14436    2179    2202    2211    2391     302     284      44      58      16      19     597     628      36      36
CTB200325   13731   13706    2095    2175    2033    2201     255     299      39      53      17      15     593     655      43      46
CTB200326   13756   13882    2009    2084    2000    2183     263     248      44      52      13      20     583     673      33      35
CTB200327   13619   13443    1962    2057    1924    2050     234     274      41      53      18      20     616     695      36      33
CTB200328   13280   13185    1814    1929    1855    1967     220     261      34      39      13      20     571     700      32      40
CTB200329   14270   14335    2005    2075    2088    2240     256     272      44      46      15      21     659     854      43      44
CTB200330   14513   14532    2021    2143    2101    2260     239     273      47      41      16      16     688     870      35      41
CTB200331   15194   15312    2126    2154    2199    2375     254     260      47      45      23      14     767     944      44      47
CTB200332   16936   17097    2330    2306    2372    2571     250     291      54      45      25      20     810     964      54      59
CTB200333   17554   17664    2264    2306    2288    2547     237     282      55      45      31      17     830     917      50      51
CTB200334   18005   17962    2398    2335    2334    2613     258     292      61      44      23      18     856     963      53      55
CTB200335   17817   17750    2296    2360    2278    2555     259     255      56      47      21      18     804     910      48      37
CTB200336   18216   18283    2380    2413    2216    2560     262     288      56      44      23      19     753     844      52      54
CTB200337   19205   19271    2490    2472    2423    2782     274     303      43      45      26      19     831     869      40      37
CTB200338   19567   19619    2315    2386    2342    2616     254     288      46      47      24      17     728     814      49      46
CTB200339   22918   22554    2482    2560    2681    3037     281     323      64      46      24      19     875     912      43      43
CTB200340   22481   22326    2345    2424    2495    2772     246     293      59      56      21      15     803     900      42      45
CTB200341   22756   22569    2149    2286    2246    2658     233     273      50      47      18      18     771     814      33      44
CTB200342   22711   22939    2173    2260    2160    2584     251     270      68      52      17      12     754     779      30      35
CTB200343   22928   22899    1978    2102    2168    2518     219     271      60      49      16      17     787     762      29      32
CTB200344   23851   23849    1887    1993    2212    2475     229     254      54      46      19      10     628     648      31      33
CTB200345   23077   23483    1834    1909    2029    2303     216     230      59      50      10      14     647     669      29      31
CTB200346   22195   22531    1628    1760    1841    2225     183     186      41      42      18       9     573     642      20      27
