COA200456   23932   24591    2624    2806     869     885      69      76     141     159      39      37     404     628      37      38
COA200457   25989   26663    2503    2824     863     880      56      83     139     151      48      58     398     598      36      37
COA200458   16868   17428    1957    2241     582     618      49      59     106     121      33      32     314     494      35      34
COA200459   18335   18792    2029    2130     672     671      44      50     112     122      24      36     342     509      24      27
COA200460   17510   18508    1833    2062     599     712      37      50     105     114      35      28     310     439      27      31
COA200461   18306   18685    1796    1963     609     662      36      54     109     103      23      26     272     441      22      28
COA200462   15540   15994    1621    1746     629     677      31      43     105     110      19      35     286     453      25      25
COA200463   14816   15095    1673    1698     532     578      31      39      88      91      27      28     273     409      22      28
COA200464   14230   14887    1476    1705     586     593      32      40      78     103      31      30     271     405      12      18
COA200465   13393   14296    1442    1623     580     627      31      43      74      96      22      25     259     376      20      25
COA200466   12821   13696    1400    1570     555     577      34      30      63      87      19      18     233     390      18      15
COA200467   11940   12760    1287    1433     498     545      27      31      62      66      12      14     214     351       9      15
COA200468   11138   12225    1270    1376     499     494      29      19      68      61      17      16     207     344      12      19
COA200469   11277   12349    1195    1465     474     475      24      27      59      76      22      13     231     371      13      17
COA200470   10194   11328    1062    1300     420     440      26      29      54      57      21      13     202     325      10      12
COA200471    9867   11188    1002    1237     392     442      17      34      49      52      12      10     212     324      12      14
